"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_4004",26.698395262404,1.56358725270463,0.521138839691423,3.00032761639962,0.00269689359744809,0.0381162960582074
"Module_607",66.9363060675955,-1.03524010768694,0.322020151406774,-3.21483019980086,0.00130521703882575,0.0237555106866024
"Module_608",97.8502158090137,-0.785608119141094,0.263725431594269,-2.97888646685285,0.0028929794892225,0.03984844172241
"Module_29397",20.0235171245612,2.1247344682882,0.644732866896893,3.29552684123981,0.000982373184775409,0.0195597655411899
"Module_39132",23.2745077874514,2.1224308907483,0.588590883795435,3.60595270701806,0.000311009779483763,0.00929608087293327
"Module_4013",28.8510972596713,-1.68395366471608,0.518358511495514,-3.24862740240864,0.00115963265849443,0.0220200298542788
"Module_4020",44.3907454571681,-1.47465538764313,0.410125646423305,-3.59561856349038,0.000323621693108971,0.00954571365311912
"Module_29399",16.5480934693385,2.32873955867361,0.708700338093283,3.28592979783098,0.00101646339598817,0.0200345723305388
"Module_35697",51.9917421370758,1.67607802555561,0.37252642283029,4.4992191770493,6.82035109478772e-06,0.00068005587033754
"Module_16761",15.4010707177045,2.79704067738722,0.761603368346473,3.67256868028291,0.000240124586346009,0.00791881677358447
"Module_16763",89.6447976949205,-0.852992993965868,0.284334905818441,-2.99995876872936,0.00270016154734631,0.0381298956464304
"Module_10430",102.726581476313,-0.881918936325607,0.259152747281318,-3.40308542192786,0.00066629445588954,0.0151531331265183
"Module_24098",42.4439301062859,-1.58691276386898,0.416259593020223,-3.81231517658233,0.000137671168543267,0.00538527250981708
"Module_24099",44.9179480855749,-1.61566783260376,0.409041810762214,-3.949884315232,7.81889743865288e-05,0.00374394136111465
"Module_24100",54.9296445785978,-1.49692122320662,0.364703288213089,-4.10449061356418,4.05206722452787e-05,0.00234789250931815
"Module_18304",70.3380289771158,-0.908315990041761,0.314348439869499,-2.88951963756794,0.00385830907549055,0.0479947977267234
"Module_31517",83.1287288765569,1.3301649751384,0.286503065364872,4.64276001181485,3.43785588282738e-06,0.000396923437719244
"Module_7980",45.3229020467989,2.25766199724896,0.426624213104096,5.29192185512006,1.21037613166026e-07,3.10858823470643e-05
"Module_9575",58.1224407306191,-1.0464753691274,0.34509781191337,-3.03240221468022,0.00242615689672146,0.0353105124533714
"Module_31521",36.0182995222495,1.27343302160545,0.434967882261861,2.92764839321818,0.00341536036582585,0.0445099706107064
"Module_13387",17.3239227330383,-2.13297871047557,0.692170618701877,-3.08157938641753,0.00205905562970763,0.0318456350886766
"Module_5925",53.880204546324,1.15259301862441,0.358307262472147,3.21677269579209,0.00129641265588707,0.0236460460463305
"Module_29400",34.5629483598658,1.57631395173076,0.478210625791004,3.29627546256086,0.000979758979993914,0.019531563504855
"Module_5930",51.4400363375944,1.43624821513365,0.374445304949145,3.83566891118774,0.000125223008638513,0.0050699366522975
"Module_16766",31.0212187757085,3.03559643948343,0.571528590017577,5.31136410759447,1.08807690660137e-07,2.91320576321071e-05
"Module_35750",19.4853660031325,-2.47601647649867,0.675977603783617,-3.66286761963678,0.000249407447048611,0.00805773030325029
"Module_35752",10.7677816213345,3.16892819505062,0.981999370743982,3.22701652308573,0.00125088236616428,0.0231983479519278
"Module_10444",48.2664866265796,-1.51060654674411,0.39825268181424,-3.79308568585789,0.000148786785962861,0.00567388502061443
"Module_10446",31.1772805434374,-1.41319779969893,0.48724139419762,-2.90040586971507,0.00372679753814073,0.0470494310847895
"Module_4044",13.5085123324277,3.87850113984897,0.962152501667998,4.03106693910286,5.55242259547115e-05,0.00292709306216855
"Module_10457",64.0180315583255,-1.3594243337396,0.349080042864215,-3.89430550823091,9.84804697228465e-05,0.00435520525757781
"Module_33710",16.3306739419798,-2.26657598332645,0.733710672260899,-3.08919587654639,0.00200699069148371,0.0314308882653867
"Module_678",75.23967083222,1.19851915958384,0.301399737446627,3.97651029737901,6.9933971953057e-05,0.00346616212646867
"Module_16768",12.2276275851305,2.6087617975195,0.842882027073734,3.09504973854578,0.001967798950478,0.0309803443435626
"Module_13414",27.7887133471342,1.68825314856942,0.515564951504784,3.27456927326403,0.00105823189702776,0.0206497346230451
"Module_35786",28.5040883389982,2.39270064051715,0.537592880874517,4.45076697560593,8.55641477558607e-06,0.000802787461564766
"Module_25318",28.8784110623469,1.73213354658352,0.583719790860594,2.96740589184031,0.00300324204089953,0.0408563039764107
"Module_688",111.888439120267,-0.776233204679919,0.255748207123527,-3.03514622217858,0.00240419095965268,0.0350711183821738
"Module_690",17.437508832618,-2.09355824735065,0.68966402971062,-3.03562047194066,0.00240041306531971,0.0350711183821738
"Module_25321",26.9506216427235,2.37328188486067,0.553442258229252,4.28821950180319,1.80111060797069e-05,0.00135488279048115
"Module_10494",38.2918749430394,-1.38315618499925,0.442468269552566,-3.1260008461125,0.00177201041950357,0.0291807881647007
"Module_10498",63.7132689127734,-1.04496320168708,0.345897562681676,-3.02101926820671,0.00251925328048713,0.0361685679896476
"Module_7986",36.6190771550118,1.4844974022564,0.440308066815182,3.37149717240933,0.000747608061559377,0.0163867953217317
"Module_7987",23.6426342054382,2.66568902472018,0.624874174359684,4.26596126724511,1.99043312864351e-05,0.00145846549650979
"Module_24148",67.2867459893871,-1.47064075629519,0.337381079277456,-4.35899001640741,1.30664072905433e-05,0.00109980547874863
"Module_22568",50.2767802637168,1.55908774094337,0.379955827371797,4.10333946376813,4.07229055537366e-05,0.00234789250931815
"Module_25323",40.0059418464971,1.40746634027941,0.414718756890363,3.39378510591816,0.000689337621053629,0.0154696366751188
"Module_10519",39.3607745732016,-1.32644960179262,0.426780467878284,-3.10803727355891,0.00188334313555869,0.0302407186680602
"Module_9598",27.9572307859883,1.86854290341377,0.523006688800013,3.57269408485187,0.000353327433346647,0.0100553180084666
"Module_24165",22.5478204578789,-2.2550251161175,0.622182293075553,-3.62438009119566,0.000289655365416412,0.00888885126593894
"Module_19713",11.6282330784405,3.27590252227481,0.948533348963598,3.45365033907788,0.000553053943994195,0.0134178908206073
"Module_27845",26.5888517366643,2.1810656742684,0.552181338937016,3.94990833711818,7.81811277201852e-05,0.00374394136111465
"Module_24167",26.0984243031416,-1.73381559392275,0.539462477384263,-3.21396884233663,0.0013091387825673,0.0238024120103011
"Module_27852",16.8025454048598,2.4393751863914,0.714594512525906,3.41364948041491,0.000640989848638554,0.0147892993570634
"Module_11597",36.2928411028388,-1.30052486627008,0.445918977285595,-2.91650486414967,0.00353977203701198,0.0455016399459387
"Module_8004",22.9756039594452,2.45865708870009,0.629516135796248,3.90562997339257,9.39802280140239e-05,0.00424430067048769
"Module_19731",148.226388154253,-0.772593649315604,0.218747087526935,-3.5319037069258,0.000412579563074437,0.0111598382667347
"Module_24194",71.89022720059,-1.45543512514243,0.33098395479771,-4.39729812894393,1.09606746806509e-05,0.000967660119549406
"Module_25327",44.3079322075691,1.34426759404638,0.393510142921317,3.41609388786496,0.000635263403102821,0.0147239811187715
"Module_25329",23.3450066991273,2.49961039641296,0.634845087885875,3.93735486673926,8.23847286524458e-05,0.00386478618213485
"Module_24199",35.4966118045401,-1.34313523051352,0.44918693949736,-2.99014755864559,0.00278842708858671,0.0390133357373886
"Module_27869",18.0048014009241,3.20563010339784,0.762413881116058,4.20457993066087,2.61567492085725e-05,0.00175016185625569
"Module_29403",29.5659123052019,1.9119812905738,0.516020280818082,3.70524446741242,0.000211186944622188,0.00720756946840774
