"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LHX5",8480.44277397186,7.37517075336918,0.166083270346537,44.4064639260818,0,0
"LOC100506465",616.987666804149,0.957570013174996,0.149422540653143,6.40847096421564,1.46986264595715e-10,7.60521904378777e-10
"RBM19",7937.27717571791,-0.997905991968769,0.121932882865404,-8.18405969348163,2.74438025640737e-16,2.05178822820736e-15
"MED13L",14815.6993729458,0.511907607007201,0.161818537216026,3.16346702803158,0.001559020103842,0.00379574911405411
"LINC00173",94.0218675065698,2.26102885542651,0.243872142374773,9.27136996218227,1.83770169279588e-20,1.69433122657635e-19
"C12orf49",9307.22549914873,-0.366637236081636,0.0654223600966421,-5.60415789861507,2.09269872103592e-08,9.02052604436666e-08
"RNFT2",2074.59108889779,0.857550416960443,0.134585879142204,6.37177111318156,1.86857615661657e-10,9.57184252828483e-10
"HRK",334.256566387665,-1.88901532297148,0.130881418383148,-14.43302912138,3.20681985868985e-47,7.27138080761058e-46
"FBXW8",3039.85617260612,0.39618255458346,0.100097488683489,3.95796697593682,7.55904054946721e-05,0.000224061484657508
"TESC",1807.32026407479,0.917529587841181,0.121416027996812,7.55690663727917,4.12768020293853e-14,2.70689901124405e-13
"FBXO21",12261.6187465765,0.71209459190751,0.0687292441393392,10.3608675000679,3.73558481268577e-25,4.23700342319859e-24
"NOS1",741.991310228801,-1.59140192734182,0.129801734064974,-12.2602516738738,1.48039393736344e-34,2.31804575186204e-33
"WSB2",4429.91527721567,-0.864471222265131,0.10577354751929,-8.17284890730812,3.01191090584626e-16,2.24731593122807e-15
"VSIG10",7237.33170584378,-1.75885347322963,0.0785060449788334,-22.4040514804159,3.59364982949339e-111,2.59495177219506e-109
"PEBP1",39265.6759264426,-0.973326350583044,0.118197590175923,-8.23473938118675,1.79948948347379e-16,1.36049086647865e-15
"TAOK3",722.163669194087,-1.1338332597464,0.284572323768998,-3.98434129057045,6.76675633844764e-05,0.000201534163326201
"RPS2P5",24017.988105936,1.0632118453219,0.318716756667122,3.33591448545128,0.000850193114419468,0.00216172877244768
"SUDS3",14164.0392310881,-0.312389783089814,0.0725216824759193,-4.30753634533427,1.65082976215365e-05,5.29250852807872e-05
"HSPB8",1926.24097196371,-5.26368434042511,0.124108873567893,-42.4118291392408,0,0
"LINC00934",13.4239407587644,2.1360096017324,0.625107209509286,3.41702922193008,0.000633084838193456,0.00164252398086973
"CCDC60",54.6909470921361,3.65936564075315,0.414036747244248,8.83826294431404,9.721825592831e-19,8.27902834435628e-18
"TMEM233",6.83241510325329,-3.28197115194784,0.954222595537487,-3.43941881830957,0.000582964596982495,0.00151985955998659
"PRKAB1",2629.51579362699,0.382820505316339,0.115728427442379,3.30792108539578,0.000939912910329183,0.00237350647452298
"CIT",8254.49989121778,0.846058339899052,0.127102405059941,6.65650928871135,2.80407419853725e-11,1.53157726384785e-10
"CLCN6",2289.53121965681,-0.23540182853334,0.0951208121733827,-2.47476680607245,0.0133323196036303,0.0271916247627107
"CCDC64",2256.47135411039,-1.83523172696919,0.0875281548017492,-20.9673302393496,1.30377852721905e-97,7.7143663104889e-96
"RAB35",3821.47064043634,-0.528132342912242,0.124381970530832,-4.24605222652689,2.17569937313335e-05,6.88761255659075e-05
"GCN1L1",32396.2393597689,-0.391153458782432,0.0823377806664261,-4.75059511704726,2.02818864751119e-06,7.20364238869423e-06
"PXN-AS1",561.945847940517,-0.522876463503247,0.167619586563334,-3.11942341717732,0.00181205358871885,0.00435957307641107
"PXN",5990.60670066746,-1.37887847190023,0.115827830562261,-11.9045523446892,1.12063062299736e-32,1.64929645648551e-31
"RNU4-2",8201.70561595139,-0.798770237368978,0.206784785771695,-3.86280951177364,0.00011209041155087,0.000324044763159966
"SIRT4",250.568474211619,1.07469663761005,0.173091862849698,6.20882241323641,5.33831064625759e-10,2.64064537949998e-09
"RNU4-1",10511.2786055133,-1.06480662088292,0.191512203621125,-5.55999357090295,2.6978458821094e-08,1.15172534628423e-07
"MSI1",4431.90627087843,0.62788746553952,0.0824110648446471,7.61897042251728,2.55707042232981e-14,1.6998714154225e-13
"RPS27P25",37.487237450815,2.00939056168823,0.358039507094529,5.61220346322764,1.99766353458742e-08,8.62790518513848e-08
"GATC",5399.93665767451,-0.348406139872375,0.125541822412018,-2.77521970908575,0.00551644269400102,0.0121858247004176
"DYNLL1-AS1",782.114191275451,-0.533101031290395,0.117606782429553,-4.53291060496214,5.81764403689135e-06,1.96662478069379e-05
"COQ5",5065.54691082024,0.443088604455006,0.081912213548508,5.40931059313409,6.32678230926893e-08,2.6091506905374e-07
"POP5",2483.43716256092,-0.642006102069985,0.123911077481159,-5.18118408071791,2.20481766623577e-07,8.61163472915689e-07
"LOC101928300",53.3856744621377,-3.23034591187035,0.376986479135759,-8.56886411225124,1.04510771703208e-17,8.39545310415101e-17
"UNC119B",12482.9980676744,1.17501356695209,0.31632078351357,3.71462650636005,0.000203504043773922,0.000568138033379703
"ACADS",530.905305806474,0.520966553648247,0.15162781924955,3.43582435087875,0.00059075384644392,0.00153863670737163
"C12orf43",2313.40927287846,-0.230125466250071,0.0960526308267715,-2.39582679067996,0.0165829245986409,0.0331254092043573
"P2RX7",193.716245490127,-0.739607558620675,0.192684416910734,-3.83843992409265,0.000123818499410482,0.000355713558367773
"P2RX4",1213.06882087267,0.66880721648964,0.123018469679813,5.43664067867517,5.42944745364002e-08,2.25398600973729e-07
"CAMKK2",5490.47510951898,1.70890287790252,0.373301884407858,4.57780404889525,4.6988253130937e-06,1.60601915643255e-05
"ANAPC5_variant1",13255.0766001774,-0.59194435710565,0.132466816811854,-4.4686237002766,7.87244819261395e-06,2.61802349688908e-05
"RNF34_variant2",3202.67952076597,-0.319411700968741,0.0895931503216631,-3.56513527900257,0.000363668562710842,0.000978593611105286
"ORAI1_variant1",613.924030629579,-0.793477294113226,0.138911474623023,-5.7121076301764,1.11585474526225e-08,4.93689450906125e-08
"TMEM120B",4021.50942068774,-0.257786592705388,0.0834598089011091,-3.08875129358177,0.00200999625927109,0.0048027367318153
"RHOF",1095.66594353658,-0.426535737896864,0.10993727633778,-3.87980994350217,0.000104538115801255,0.000303550802191481
"LOC338799",3834.10203633468,1.38729763789786,0.134904341222525,10.2835655645026,8.35772468617795e-25,9.36208031940583e-24
"SETD1B",1364.88522629398,-0.525194682031239,0.131248184068066,-4.00153865564243,6.29319113194244e-05,0.000188071059115808
"HPD",51.6257389088449,-1.90590865050627,0.307094915334322,-6.2062527099525,5.42628972577677e-10,2.68011882969777e-09
"WDR66",343.403265263834,0.54389477956298,0.166025385128727,3.27597360573067,0.00105298401117049,0.00263492285449174
"BCL7A",3647.4775626143,1.77360492228755,0.186974086192823,9.48583281459902,2.40455226082898e-21,2.31380777756421e-20
"DIABLO",6893.79795022801,-0.55299056175608,0.142398163806563,-3.8834107615831,0.000103001345317839,0.000299420124594787
"CLIP1",8370.80423355128,-0.650521079463801,0.154049145364444,-4.22281524460794,2.41269590429521e-05,7.59385026937872e-05
"LOC100507066",9.42890557526376,-2.85549992965139,0.735564148581101,-3.88205425068587,0.000103577761716497,0.000300928872767991
"ZCCHC8",5093.15633925554,-0.810773553946818,0.113102495924592,-7.16848507470055,7.58321989282224e-13,4.59162300371117e-12
"RSRC2",10761.6795704443,0.735135874493536,0.0858172938695629,8.56629056156092,1.06872009427495e-17,8.57199850401929e-17
"KNTC1",23155.7352703872,0.277830412580997,0.0953196313041051,2.91472395329158,0.00356003280042394,0.00815339272736673
"HCAR2",4.80524748961062,-4.17416137448716,1.28803437787104,-3.24072202279765,0.0011922738564754,0.00295749809084254
"HCAR3",3.32535291685199,-4.55386719225723,1.51857863883523,-2.99876942543463,0.00271072365879223,0.00633670637155641
"DENR",15637.7549906518,-0.432670105983391,0.156590172653737,-2.76307317790715,0.0057259927275193,0.012612581628045
"HIP1R",2370.77240693545,0.501200926894576,0.132647423933253,3.7784444811139,0.000157811024831284,0.000446710862081816
"MPHOSPH9",7793.38063238981,0.708472201346185,0.0821317455594348,8.62604583064045,6.35095786099087e-18,5.18279288456702e-17
"C12orf65",2124.88193950074,0.28305822783282,0.0853807859275334,3.31524504908007,0.000915628206880915,0.00231552788796551
"CDK2AP1",14178.6395259759,-0.443139045450502,0.0728831164619711,-6.08013305360951,1.20082860452185e-09,5.77649465621704e-09
"LOC100293704",226.640662358979,0.856455303799458,0.151475913271292,5.65406925301421,1.56693028129425e-08,6.84311505053065e-08
"SETD8",2428.80141507644,-0.879493654802561,0.0782399996537292,-11.2409721203346,2.56541629942034e-29,3.36897254711452e-28
"SNRNP35",1128.23971661123,1.12425144791063,0.109989903380328,10.221405905078,1.59017620210036e-24,1.75797969672942e-23
"RILPL1",1024.34148951346,0.880623477635124,0.116360550267993,7.56805872442972,3.78842737480158e-14,2.49377846178551e-13
"NPPA-AS1",33.7297494385015,-2.03513232125748,0.495662841064091,-4.10588035384789,4.02777932307749e-05,0.000123264625354941
"TMED2",20209.7954923246,-0.708062833580246,0.120893344238819,-5.85692155377473,4.71525711311997e-09,2.16493815815555e-08
"DDX55",3786.96438351436,-0.422636496277759,0.115477126951156,-3.65991523547796,0.000252298693977837,0.000695912171582348
"EIF2B1",5126.32822631045,-0.290683541449865,0.12040902793704,-2.41413410962722,0.0157726556961598,0.0316588445599005
"GTF2H3",5316.80250554045,-0.672652196951237,0.100057406176395,-6.72266274587803,1.78433261060152e-11,9.8735331199255e-11
"TCTN2",1800.34503754669,1.1858020753993,0.11135863851196,10.6484965265801,1.77203855240417e-26,2.10845142516134e-25
"ATP6V0A2",7301.79618936364,-0.577611668055698,0.100475191287535,-5.74879888909809,8.98796480719030e-09,4.01418527050728e-08
"DNAH10",40.0582321958567,-0.932536575965066,0.333290341229436,-2.79797059982339,0.00514247932815801,0.0114300575044245
"CCDC92",115.710002903759,3.15213340912063,0.27125561336994,11.6205278481066,3.24127432690868e-31,4.53847663765653e-30
"ZNF664",15154.2931429245,0.73084064685064,0.137919685217917,5.29903070541304,1.16419056915726e-07,4.67817924248812e-07
"DUSP23",1359.48841031591,-0.687122541011228,0.200383676818585,-3.4290344998176,0.000605732525040771,0.00157592664480086
"FAM101A",466.967570509193,-1.87274225532285,0.208460470353338,-8.98368046540704,2.61857444176745e-19,2.29022600158854e-18
"DHX37",6522.39123375808,-0.995916019937051,0.0977607196279764,-10.1872820057684,2.25994289975869e-24,2.48688594829869e-23
"BRI3BP",522.460995578537,-1.43810156057556,0.110579433003277,-13.0051450031666,1.14381746725025e-38,2.07342624146359e-37
"TMEM132B",12622.1841274082,0.506239852489768,0.090278125178491,5.60755832588314,2.05200871324716e-08,8.84949858368454e-08
"LINC00939",26.3188319596903,2.12525260044387,0.457924389441495,4.64105570580314,3.46633654691321e-06,1.20229827682943e-05
"LINC00943",4.06307321509101,-5.84141176179441,1.74273672695978,-3.35186128313529,0.000802702279153216,0.00205052452403899
"TMEM132C",1488.78470023216,4.96460288111906,0.260797670664468,19.0362240140799,8.54720530418315e-81,3.71541203040213e-79
"SLC15A4",2807.92660225941,-0.734363566394612,0.0753686543096687,-9.74362051599486,1.96428502059229e-22,1.99720089060377e-21
"GLT1D1",559.206068757491,0.856450901401268,0.286157830987108,2.99293190211472,0.00276311394874293,0.00644652806626165
"TMEM132D",1475.13883904744,-1.10007538061744,0.122732708549661,-8.96318017924553,3.15446527858365e-19,2.74609245706525e-18
"LOC101927710",53.8768080501013,-1.28855697640859,0.285481898176908,-4.51362059954531,6.37301825219329e-06,2.14303469437448e-05
"FZD10-AS1",73.6473740056739,2.20930461997693,0.341583863547669,6.46782490551876,9.9423604262096e-11,5.20801661654289e-10
"FZD10",137.383317868511,1.28698856863619,0.225741748834787,5.70115441773286,1.18998777238481e-08,5.25471015662915e-08
"RIMBP2",62.6177381519337,2.63415209593773,0.324462443411528,8.11851155480801,4.71935786256527e-16,3.48363301305437e-15
"RAN",86996.7048076657,-0.403318231200169,0.0850168595547865,-4.74397940964008,2.09560159048512e-06,7.4330052624893e-06
"GPR133",46.4190383195051,-1.69178710778686,0.305615506305883,-5.53567169492242,3.10037843599675e-08,1.31542763943585e-07
"IGSF9",1884.50408164614,0.871716727480579,0.177518823575658,4.91055939827732,9.08169406986753e-07,3.33589356725571e-06
"MMP17",1621.17589901475,-1.32671031439706,0.115455947143335,-11.4910521911009,1.46318801513136e-30,2.0132852626049e-29
"ULK1",4938.79875457618,0.848156581521212,0.127056587509425,6.67542390478808,2.46518551766169e-11,1.35126396463714e-10
"PUS1",2412.452097133,-1.01989138750421,0.236230549330509,-4.31735603373331,1.5790933733118e-05,5.07556045386252e-05
"SNORA49",1634.75313442386,-0.345123588602515,0.133524302793929,-2.58472488813631,0.00974567253344918,0.0204739575576477
"EP400NL",117.266297151459,0.478276985856058,0.195589408278064,2.44531127767463,0.0144727170403907,0.0293131932140399
"NOC4L",1805.33358782083,-0.569286318590038,0.124981811825611,-4.55495331900271,5.23972128906192e-06,1.78090734477297e-05
"LOC100996246",133.246035541158,0.420323597533932,0.184260880582007,2.28113312064013,0.0225405707842642,0.0437621984591611
"GALNT9_variant2",506.958891133377,-3.42290541196389,0.179553540599428,-19.0634247619777,5.08357514477261e-81,2.21714927944725e-79
"GALNT9_variant1",363.379159033777,-3.35394243357369,0.293191717639656,-11.4394173906911,2.65663501486038e-30,3.61932001088983e-29
"NPPA",7.69431257915733,-2.39906722993897,0.834017652097613,-2.87651852920037,0.00402088587730474,0.00912830942455498
"FBRSL1",3097.00063734927,-0.498875355880038,0.102280346701066,-4.87752898744174,1.07423065406479e-06,3.92168995882261e-06
"LOC100996573",187.196501150492,0.379145867829858,0.164931139472424,2.29881312311705,0.0215155533019878,0.0419648547623859
"P2RX2",126.621220626561,0.932769784981357,0.223882183601034,4.16634218041925,3.09525998353779e-05,9.59358575008782e-05
"POLE",14825.5093815956,0.835679977194193,0.226888981096153,3.68321093936263,0.000230314421328589,0.000638430796517025
"PGAM5",11840.3220071017,-0.488551979674183,0.116803657021059,-4.1826770850685,2.88096454813267e-05,8.96224100826652e-05
"ANKLE2",9240.03890882089,-0.289080112654833,0.0684587306766238,-4.22269168296957,2.41401942523461e-05,7.59710375486247e-05
"ZNF84",8382.66980425516,0.756255930459537,0.0974575728446356,7.75984778181518,8.50313801815103e-15,5.8285631206008e-14
"ZNF10",2403.82074960043,0.874334913162035,0.206130392023293,4.24165939131982,2.21873234362393e-05,7.01706228174114e-05
"ZNF268",9707.35999198009,-0.318367410846136,0.109407667264542,-2.9099186446992,0.00361522848177421,0.00826824613596243
"PIGM",1583.45886809897,-0.802558321663435,0.0819337373759142,-9.79521192816185,1.18049600846865e-22,1.20871724117111e-21
"KCNJ9",10.0972855429704,-1.63907834436769,0.707688543320923,-2.31610128472068,0.0205527391827459,0.0402366419790975
"IGSF8",4600.72280158473,-2.17652021560058,0.126384516174897,-17.2214151026903,1.83447474635543e-66,6.22060181778378e-65
"ANKRD26P3",4.64171183038538,-3.47339149008571,1.21592745141483,-2.85657790359461,0.00428234901082821,0.00967746635674016
"LINC00421",7.60393738906281,-2.75640300942059,0.868175561558067,-3.17493734156007,0.00149868859359466,0.00365633147945861
"ATP1A2",28399.7436422625,3.34808873300639,0.134295733437182,24.9307155731235,3.45690544349516e-137,3.51210873972462e-135
"PSPC1",10802.5511429443,0.619348025508229,0.12298299710404,5.03604595832282,4.75246501234762e-07,1.79498001302098e-06
"ZMYM5",1776.8121270782,-0.268462098060286,0.096087914269919,-2.79392158837118,0.0052073103400959,0.0115614110312209
"ZMYM2",34886.702764126,0.604103433737673,0.124907150068404,4.83641996000101,1.32198469110209e-06,4.78947653395548e-06
"GJA3",202.006149078562,-1.8714751881713,0.160605354650594,-11.6526325802947,2.22477912935002e-31,3.14541049290845e-30
"ATP1A4",56.8950881751132,0.919483261457224,0.301650986250308,3.04816925310578,0.00230240209230021,0.00544680177286761
"GJB2",517.505282341102,-5.96103857721601,0.227193082148327,-26.2377644638151,9.85869320777051e-152,1.22472069365915e-149
"GJB6",78.9129192734038,-5.8062670235526,0.486319896803552,-11.939192827017,7.39372118671721e-33,1.09866337724621e-31
"CRYL1",154.160419348204,-2.27079485048261,0.319609569458793,-7.10490256699084,1.20407453997835e-12,7.17789443755117e-12
"IFT88",1628.75235852537,0.48656798997106,0.0908724620344817,5.35440527391489,8.58382743001797e-08,3.5008720534203e-07
"N6AMT2",505.504576549773,0.805708204657322,0.11813862147115,6.82002375365521,9.10254585532295e-12,5.1156932238363e-11
"CASQ1",63.6063875672593,-3.05832645690659,0.334036242941812,-9.15567254011816,5.40202599537581e-20,4.86423584303644e-19
"XPO4",14563.2340286077,-0.747579803544512,0.0963238090411366,-7.76111130764406,8.41883870731519e-15,5.77228878357692e-14
"LATS2",4095.27381767062,0.557343563876876,0.232338077207113,2.39884727710837,0.0164467726963116,0.0328773209587919
"NPPB",2740.51294236691,-7.99487847893914,0.263998170949398,-30.283840415211,1.8712665806559e-201,3.7730492009348e-199
"LOC729867",46.8460487414678,-1.43249276751116,0.296808467355297,-4.82632042230918,1.39078683085019e-06,5.02693111007242e-06
"SAP18",11727.242456978,-0.500651378012887,0.108841001592504,-4.5998417020022,4.22812112734752e-06,1.45366619871502e-05
"SKA3",7732.37610739827,-1.59733136838961,0.0667940616995208,-23.9142721335821,2.17604298308381e-126,1.98050134279836e-124
"MRP63",4839.8231286267,-0.695046504526838,0.157269478429004,-4.41946213257523,9.89468565971317e-06,3.25338058846464e-05
