"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPSB2_variant2",478.712680536447,1.03250612020328,0.118363468911856,8.72318232724467,2.70490207331862e-18,1.96134547967252e-17
"RPL13P5_variant2",69.2021531345139,1.14781114931372,0.255880019280456,4.48573965462955,7.26614219159885e-06,2.16752170263853e-05
"LRRC23_variant1",134.934778642893,0.480847232341002,0.176389132032537,2.72605929174992,0.00640954834113049,0.0128410422887881
"ENO2_variant1",5610.95681347604,0.390516892633631,0.167598281095731,2.33007695592397,0.0198020841337461,0.036015467027766
"ATN1_variant1",878.488551239597,0.552587736562969,0.144106487558142,3.83457917770716,0.000125779451682454,0.000324310731055171
"MUC1",104.051727219118,1.53119624409075,0.287694122084544,5.32230631962922,1.0245984893617e-07,3.69382439588262e-07
"C12orf57_variant2",3025.61348176762,0.244527744934187,0.101062748403594,2.41956357606332,0.0155391441381151,0.028841240383319
"PTPN6_variant1",779.286956406923,0.899111785400004,0.0918548107549989,9.78840169621789,1.26276134980158e-22,1.14055317084763e-21
"SCARNA12_variant1",4033.7191962144,0.201507948653365,0.0848704319091312,2.37430096819956,0.0175822124213889,0.0323098811725339
"C1S_variant2",377.03470158492,-0.371437948335663,0.123174246351889,-3.01554878017702,0.00256514674150132,0.00550805661701233
"C1R_variant1",337.214220604695,0.987790735750415,0.149766566471428,6.59553569947709,4.23723057920647e-11,1.9908953856239e-10
"C1R_variant2",312.277683058013,0.93649490333454,0.156486899736753,5.98449394108991,2.17063669154443e-09,8.97187610405556e-09
"C1RL",2469.92414343968,1.0659242180382,0.0957127870252155,11.1366960587761,8.31469777157942e-29,9.64232680826504e-28
"C1RL-AS1",518.842426505165,-1.40841718063697,0.120657203134113,-11.6728810551947,1.7538144050506e-31,2.23194650242751e-30
"LOC101927850",92.2129276921631,-1.43905274409339,0.247417358316943,-5.81629661670687,6.01656663966939e-09,2.39913937293839e-08
"PEX5",5567.19584869095,0.328051825761125,0.125695427362145,2.60989466876918,0.00905701049338116,0.0176242404887108
"THBS3",732.969011747994,1.31158500505331,0.11942187667591,10.9827867519845,4.62434353541816e-28,5.22978279829056e-27
"ACSM4",7.84912600010911,6.444972149838,1.4163973406176,4.55025716655734,5.3580390185193e-06,1.62424798088147e-05
"LOC101928155",118.13931652737,1.01549438779798,0.21195579961376,4.79106676792277,1.65896904892514e-06,5.31581082391298e-06
"GDF3",368.212141505556,-6.0048043187365,0.275262491603365,-21.8148294878803,1.67794564537241e-105,8.47346810334779e-104
"DPPA3",44.8011650573752,-3.29029323546582,0.395400522546769,-8.32141853094448,8.69167497850798e-17,5.79502411992868e-16
"CLEC4C",216.358391069976,-1.11775818131571,0.175505852025209,-6.36878011996522,1.90537528379729e-10,8.56321274648319e-10
"NANOGNB",3.13688179817124,-5.07759128086069,1.65233379929962,-3.07298155070904,0.00211931589778078,0.00461181232958748
"NANOG",5487.02367903359,-4.82702981384841,0.107064570250305,-45.0852210265575,0,0
"SLC2A14",1252.68303724121,-1.19592929723845,0.113269572036567,-10.5582574007816,4.65217788139886e-26,4.81607768675891e-25
"SLC2A3",82742.6487110772,-1.46445584920849,0.0952376267306562,-15.3768620605189,2.34017519222362e-53,5.42533638879336e-52
"MTX1_variant1",2345.51852427873,0.367984506889709,0.0845288897449894,4.3533578638009,1.34068030643433e-05,3.88603824337567e-05
"FOXJ2",751.529557894464,1.17409047334062,0.128973148735914,9.10337139821789,8.7570353723462e-20,6.87987052195185e-19
"NECAP1",3354.64480967951,-0.356920461417357,0.119820220026831,-2.97879991655358,0.00289379673206525,0.00616701764372671
"GBAP1_variant1",319.461031817966,0.596862296517204,0.119774221912806,4.98322833565735,6.25320857434778e-07,2.09603190519483e-06
"FAM90A1",54.7229124010808,-0.777674451781638,0.271483042880561,-2.8645415327976,0.00417613385786863,0.00867033159222337
"FAM86FP",646.427258672618,-1.08942559458314,0.122466306782883,-8.89571689717527,5.80433742444281e-19,4.3737274948573e-18
"LOC101927905",167.385531090908,-1.97244650838485,0.178269203153586,-11.0644265722415,1.86652865834765e-28,2.13512475002488e-27
"AICDA",71.6640002872643,-0.556602487902861,0.251717683200127,-2.21121726859506,0.0270207951189039,0.0477884040620552
"MFAP5",355.453890753928,-0.826906704750072,0.162319520960715,-5.09431459540966,3.50005162036958e-07,1.20070595735238e-06
"GBA_variant1",1405.248394508,0.340854143112755,0.0767539225150206,4.44086936463802,8.95961755508177e-06,2.64658764390453e-05
"RIMKLB",23449.4337972564,-0.520200701912565,0.0615638475109782,-8.44977568726194,2.91863031125871e-17,2.00096417365867e-16
"A2ML1",902.221584958064,-2.10382365113702,0.118596956101459,-17.7392719028742,2.08620671313512e-70,6.45429194146492e-69
"PHC1",75675.4423014269,-0.880438277098778,0.0795529397351551,-11.0673254819986,1.80713648981076e-28,2.06806487073751e-27
"LINC00612",59.88712003497,-1.19368352662467,0.274882062456983,-4.3425297233117,1.4085142227883e-05,4.07476019137683e-05
"A2M",43.0153638104565,-2.16243067392338,0.338054753511447,-6.39668767104072,1.58783645834631e-10,7.17204331479262e-10
"PZP",11.5981857206555,-1.77228681354582,0.615403936188736,-2.87987565455266,0.00397832041608635,0.0082911709112954
"PTMAP4",1667.5996022467,0.341373008384446,0.122959287357933,2.77630926235539,0.00549798838698661,0.0111694358384883
"LOC642846",1841.51842644476,-0.449933249645659,0.131831308725174,-3.41294684848821,0.00064264474745077,0.00150740096055642
"DDX12P",2270.77802565109,-0.434527859390504,0.129042104134932,-3.36733395897005,0.000758987157848275,0.00176171941537118
"LOC374443",983.439030059967,-0.436128275596599,0.0875869538956922,-4.97937485205829,6.37899857030936e-07,2.13633352642089e-06
"CLEC2D",1116.36915301582,-0.393177666114732,0.13035345068821,-3.01624286920618,0.00255928178401408,0.00549721718127227
"CD69",8.81414455620433,-6.5706054224791,1.33665313334004,-4.91571467465193,8.84591555196818e-07,2.921073033944e-06
"FLJ46363",1088.74517365572,-0.784962826595086,0.187678192617575,-4.18249353133198,2.88329223821069e-05,8.04881703834048e-05
"HCN3_variant1",190.272306954424,0.700876520230175,0.180937307309928,3.87358765668842,0.000107244807891117,0.000279276436648347
"CLEC7A",100.329251205039,-0.701872760494417,0.227505471348137,-3.0850807953554,0.00203496864867563,0.00443795301796736
"GABARAPL1",8899.97024095974,0.385049568278486,0.0788924098956266,4.88069218303637,1.05714137276427e-06,3.46155926877411e-06
"KLRD1",797.617413493701,-1.09521845658699,0.122099460657434,-8.96988775126346,2.96816763682934e-19,2.27351167082808e-18
"LOC255308",388.407940228642,0.971879796121258,0.119049385802021,8.16366913255219,3.24998354638081e-16,2.09977333495885e-15
"FDPS",24127.3796760658,-1.65750236358181,0.0671739918082787,-24.6747635351565,1.99614252707707e-134,1.402824340961e-132
"KLRAP1",260.525498331436,1.01771996570418,0.1516808661117,6.7096133598994,1.95140772599835e-11,9.39944351341656e-11
"MAGOHB",3870.1356667139,-0.774221331276633,0.104660644912375,-7.39744468347998,1.38830035523267e-13,7.6729963781196e-13
"STYK1",282.515877516187,-1.07989661684366,0.133636922322779,-8.08082525453062,6.43299365017249e-16,4.10309140019058e-15
"YBX3",23287.0598235834,-0.361548401161553,0.103594080196585,-3.49004885680207,0.000482932248709418,0.00115358576555402
"RUSC1-AS1",69.6395360866034,1.1072288777325,0.250822996337633,4.41438342536209,1.01298283266611e-05,2.97235865300785e-05
"RUSC1",2449.95589651184,0.947936454550058,0.0946461779657369,10.0155809238617,1.30194761649295e-23,1.22571605615685e-22
"TAS2R30_variant2",15.4271622144749,-2.35788521474525,0.61863590677705,-3.81142638006463,0.00013816720691034,0.000354418044524799
"ASH1L",7354.53521206133,0.699331026146717,0.0945732305402175,7.39459805012503,1.41836662614421e-13,7.82952340223493e-13
"LOC100129361_variant1",1552.49075921151,-0.545328370251428,0.0790093490411618,-6.90207395541667,5.12487407744662e-12,2.572568270581e-11
"LOC338817",319.565279436638,-0.543250758475618,0.127025596687519,-4.27670306333618,1.8968153701904e-05,5.40204026071789e-05
"ETV6",2238.89499233165,-0.611754637148111,0.100013791262532,-6.11670280093951,9.55312904571773e-10,4.07047683068764e-09
"LOC101928224",74.7635118960363,-1.38629144715038,0.28201582915282,-4.9156511934625,8.84878271572115e-07,2.92166137851264e-06
"BCL2L14",96.7829144383177,-1.16592709169254,0.269735458795723,-4.32248358038655,1.54282568556026e-05,4.44420977659888e-05
"LRP6",17872.8633992857,0.596397679349768,0.0669099995243683,8.91343122985023,4.94770982661071e-19,3.74185326476689e-18
"MORF4L1P2",50.9017156390314,-1.1146565988019,0.30597970006366,-3.64291029297039,0.00026957280596578,0.000667310010460197
"MANSC1",756.954749687378,-0.404717272643641,0.0902998509224276,-4.481926254688,7.39723073030192e-06,2.20418313225735e-05
"LOH12CR2",319.499662544444,-1.03008205863564,0.131532078109421,-7.83141324490223,4.82416179973341e-15,2.93241054655882e-14
"DUSP16",12257.18016533,-0.259211929088925,0.0666950643722797,-3.88652341111857,0.000101690123630106,0.000265711228776617
"CREBL2",5309.75288830467,0.42760330928003,0.080484770419457,5.31284747476471,1.07925368164875e-07,3.88358183091682e-07
"GPR19",2571.98120859746,0.867037716088054,0.112789355673077,7.68722997763356,1.50354728302768e-14,8.84192236617282e-14
"LOC101929220",29.71498299012,-1.36909667516622,0.532760891922925,-2.56981451890108,0.0101752978715049,0.0196187906525376
"CDKN1B",5778.15928154847,0.854691119449084,0.0731133237757779,11.689950275961,1.43470586497308e-31,1.83190431981098e-30
"APOLD1",585.290562100764,-2.45755871584445,0.121691664802525,-20.1949633923773,1.08407106576548e-90,4.54499327198498e-89
"DDX47",7597.58728440271,0.237005600281954,0.0902336462170283,2.62657678391841,0.00862485310140805,0.016856414905424
"UBIAD1",2543.00989404868,0.207654075921356,0.0838647894493593,2.47605791756915,0.0132842026503197,0.0250302834116909
"GPRC5A",42.6827681226462,1.62933825450279,0.347419855264927,4.68982480365243,2.73439067919645e-06,8.55800692107577e-06
"KIAA1467",4126.73907226931,0.591316203071439,0.083511376217814,7.0806664894274,1.43462790716119e-12,7.48052009863438e-12
"GSG1",348.336528560953,-0.960847106298301,0.14651510559519,-6.55800712421453,5.45316046808135e-11,2.54071779745331e-10
"GRIN2B",206.875429131473,-1.16805799501739,0.174558386161147,-6.69150317383819,2.20889710788502e-11,1.06017607981158e-10
"ATF7IP",32202.977964082,1.22728554960275,0.0722682138375911,16.9823700411475,1.10915104885064e-64,3.10978225321498e-63
"PLBD1",1490.59474554568,-0.686426035310703,0.079537298450064,-8.6302407636043,6.12229626716983e-18,4.35946365944823e-17
"GUCY2C",304.534625911691,-1.29865010609493,0.129439927096983,-10.0328402156927,1.09325715056924e-23,1.03358305109665e-22
"HIST4H4",11468.4621383611,-1.06098232547007,0.0936715233954745,-11.3266261400563,9.68644025057809e-30,1.16444942288772e-28
"H2AFJ",2186.94827964667,-1.06271957555068,0.0960553257960751,-11.0636194999414,1.88340562295672e-28,2.15351511246827e-27
"WBP11",10432.7939351442,0.288593081625733,0.11430572902646,2.52474730780054,0.0115781508024245,0.0220675192605905
"C12orf60",382.776348802696,-0.674664812515479,0.144272665416185,-4.67631765566447,2.92072067411725e-06,9.10834406957941e-06
"SMCO3",106.054202304456,-2.45412977661516,0.276880251433519,-8.86350602438833,7.75367054271835e-19,5.81169023469248e-18
"MSTO1",2426.72238323614,-0.201426545831088,0.0865224518626406,-2.32802632721117,0.0199107057423886,0.0361934595638638
"ARHGDIB",123.819722382885,-4.21450444939276,0.296110534140637,-14.2328757793908,5.7277054380896e-46,1.11958547256078e-44
"RERG",69.803406173776,-5.06165485839728,0.489318129686611,-10.3443027170055,4.4413759090914e-25,4.44236618242676e-24
"PTPRO",167.655389355185,-0.866989134014542,0.174792543389556,-4.96010365889753,7.04555729165302e-07,2.34642687530478e-06
"DERA",4422.82676608143,1.08551924149743,0.109846413869803,9.88215457615268,4.97515015471081e-23,4.56256018958079e-22
"MGST1",12998.9604036506,-0.746335578644985,0.137268371004746,-5.43705424040604,5.41686521788181e-08,1.99644453244566e-07
"LMO3",1220.8141612266,-5.09811265337467,0.132825230516234,-38.3821103382282,0,0
"SKP1P2",23.1447597426745,-1.11865291862141,0.419644640460816,-2.66571477570405,0.00768248416305438,0.0151777557055763
"YY1AP1",3656.04639943584,0.657456245709142,0.0909835840077319,7.22609746449723,4.97071067342687e-13,2.65670469590861e-12
"CAPZA3",2.59617426778708,-4.8085121556713,1.70352628640898,-2.82268151306758,0.00476238550557883,0.00976419624224251
"PLEKHA5",11035.7359405757,0.480480664312855,0.0627882243201329,7.6524009002559,1.97261118314369e-14,1.15023402524904e-13
"PDE3A",909.350413939744,0.835485604866004,0.0872725624246168,9.57329063859755,1.03556090012011e-21,8.91941030004256e-21
"SLCO1A2",1431.64419697255,1.20158145984576,0.0921369811854716,13.0412505856577,7.12782141749905e-39,1.16698565251463e-37
"IAPP",420.689912728785,-1.642947157794,0.118825283267775,-13.8265789284221,1.76203314406636e-43,3.22412536408499e-42
"PYROXD1",1677.54072172377,-1.41335340611677,0.0861278282896016,-16.4099505837349,1.62337545509447e-60,4.26290475603149e-59
"C12orf39",29.3077391058518,-1.80304019919847,0.442427635718423,-4.07533357691514,4.59484334242635e-05,0.000125583675268834
"GYS2",104.504308759631,-1.59011218104503,0.278010320417803,-5.71961565547407,1.06765281311979e-08,4.16719012731036e-08
"ABCC9",8215.62896627667,-0.923308884409788,0.120525807143944,-7.66067372863209,1.8496020145375e-14,1.08084862838236e-13
"CMAS",7150.57682779421,-0.811751288216519,0.100731892405572,-8.05853309047546,7.72154213592655e-16,4.90172236157073e-15
"ST8SIA1",161.826055801875,-1.20181842603143,0.177674431951499,-6.76416079022279,1.34084109662367e-11,6.54398530493612e-11
"ETNK1",13474.2237317416,1.00077053191742,0.0874978313969177,11.4376609790202,2.71095877428121e-30,3.31975279201789e-29
"LOC101928441",87.373208175415,3.74888684649497,0.320411474640879,11.7002265624125,1.27113664474453e-31,1.62690983975006e-30
"SOX5",325.292945333547,1.64710084266518,0.153432715356318,10.7350041928157,6.97158053028115e-27,7.4611157675168e-26
"BCAT1",112978.469970335,-0.6933933444113,0.068919295861921,-10.0609464408996,8.22042293964512e-24,7.81288502272204e-23
"SYT11",3591.88914218552,0.975092423331577,0.0944884891429124,10.3196953637047,5.74050031500694e-25,5.7099521980313e-24
"LRMP",33.1545503876177,-3.07421910435719,0.445352432176487,-6.90289056990918,5.0954882583813e-12,2.55924915026294e-11
"CASC1",49.4925842042258,1.14573476292705,0.303194687970115,3.77887479031288,0.000157538607900849,0.00040124045895716
"LYRM5",720.041728801706,0.87372643339677,0.12454880514839,7.01513300232623,2.29730314148786e-12,1.1764499877528e-11
"KRAS",14338.7885526076,0.913756011229433,0.166287470545627,5.49503825051396,3.90625737600348e-08,1.45528130232312e-07
"LOC645233",168.015341969796,0.821845501050003,0.165065188454836,4.97891474721742,6.39417983588527e-07,2.14061871222249e-06
"RIT1",3955.96724184938,0.757809615181834,0.065766022316535,11.522813581981,1.01249890234723e-30,1.25298484853233e-29
"BHLHE41",249.531945926761,-2.12744438070534,0.183105881593822,-11.6186567148323,3.31304299210071e-31,4.16116963020918e-30
"SSPN",371.437419492887,-0.677565740611994,0.119200524725391,-5.68425132500835,1.31386944604001e-08,5.08616568526001e-08
"ITPR2",8960.7974717324,-1.94648025511206,0.072490585952315,-26.851490156149,8.10331413657595e-159,7.34373075084438e-157
"LOC101929091",4.39421126463277,-2.53541598127676,1.11635616598689,-2.27115329186665,0.0231376998386993,0.0414712877977246
"ASUN",9050.25635052249,-0.211740733658416,0.0710744349914909,-2.97914058245789,0.00289058124431827,0.00616065284441132
"KIAA0907",5139.55482516492,0.887064465303477,0.0729024222934209,12.1678325273361,4.61166073045738e-34,6.47171325448337e-33
"FGFR1OP2",3650.2344062478,0.286949337285596,0.114082634352955,2.51527621984794,0.011893915738516,0.0226135548205177
"TM7SF3",8075.74768243838,0.227675253619289,0.083629904934266,2.72241435403094,0.00648068292470381,0.0129748632550824
"MED21",4131.11719069482,0.669511033978508,0.106881334252983,6.26405946985848,3.7508232070813e-10,1.64828012149878e-09
"C12orf71",4.30096444231066,-2.89110571230227,1.20285696552934,-2.40353241919332,0.0162375272003399,0.030043945976789
"LOC729222",28.5044850106718,-1.69663890464565,0.447745924682586,-3.78928944098916,0.000151078804236829,0.000385590469831072
"STK38L",7673.99773080356,0.270638704361094,0.0732369293730175,3.69538573883471,0.000219553201756691,0.00054972037009145
"PPFIBP1",5938.28658184402,0.446733794882203,0.0879662998727496,5.07846522507414,3.80496057354993e-07,1.30049928631962e-06
"KLHL42",8108.00965161798,-0.679931380570622,0.0546927069087608,-12.43184729739,1.75530544523162e-35,2.56352693238493e-34
"PTHLH",47.2797712723686,-4.16769884329796,0.456031125407665,-9.13906663623514,6.29936464348822e-20,4.98394176202613e-19
"LOC729291",106.292864710724,-0.897871931433854,0.23161388707486,-3.87658936505673,0.000105930913837927,0.000276068597682188
"CCDC91",2031.20298205594,0.217329571608957,0.0900539602960807,2.41332608687522,0.0158076698544259,0.0292989424185187
"FAR2",4086.08092256041,-0.427972616232318,0.0868537073119504,-4.92751120795776,8.32836475892647e-07,2.75591671811243e-06
"LOC100506606",47.09163216182,-1.98370243219991,0.32703404572914,-6.06573675770406,1.31350118228211e-09,5.52841248198676e-09
"TMTC1",11108.2203570192,1.25916488666213,0.0896198015998297,14.0500744722082,7.6953070325396e-45,1.46690427824246e-43
